/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-1 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 1 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-1', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=1, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 3094 | D 0 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.031
U 3055 | E 3055 | F 898927 | FPS 2731 | D 314 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.068
U 3056 | E 3056 | F 899251 | FPS 2965 | D 314 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.088
U 3057 | E 3057 | F 899575 | FPS 2929 | D 314 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.059
U 3058 | E 3058 | F 899899 | FPS 2887 | D 314 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.028
U 3059 | E 3059 | F 900223 | FPS 2654 | D 314 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.056
U 3060 | E 3060 | F 900547 | FPS 2846 | D 314 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 3061 | E 3061 | F 900871 | FPS 2898 | D 314 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.024
U 3062 | E 3062 | F 901153 | FPS 2819 | D 315 | rR:μσmM 0.05 0.62 0.00 10.00 | pL 0.023
U 3063 | E 3063 | F 901477 | FPS 2955 | D 315 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.017
U 3064 | E 3064 | F 901801 | FPS 2873 | D 315 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.022
U 3065 | E 3065 | F 902125 | FPS 3025 | D 315 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.020
U 3066 | E 3066 | F 902449 | FPS 2924 | D 315 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.017
U 3067 | E 3067 | F 902773 | FPS 2964 | D 315 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.022
U 3068 | E 3068 | F 903097 | FPS 2917 | D 315 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.025
U 3069 | E 3069 | F 903421 | FPS 2985 | D 315 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.017
U 3070 | E 3070 | F 903745 | FPS 2972 | D 315 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.024
U 3071 | E 3071 | F 904069 | FPS 2986 | D 316 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.040
U 3072 | E 3072 | F 904393 | FPS 2973 | D 316 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.061
U 3073 | E 3073 | F 904673 | FPS 2940 | D 316 | rR:μσmM 0.08 0.66 0.00 10.00 | pL 0.059
U 3074 | E 3074 | F 904997 | FPS 2857 | D 316 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.061
U 3075 | E 3075 | F 905321 | FPS 2917 | D 316 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.057
U 3076 | E 3076 | F 905380 | FPS 2164 | D 316 | rR:μσmM 0.31 1.37 0.00 10.00 | pL 0.053
U 3077 | E 3077 | F 905704 | FPS 2929 | D 316 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.034
U 3078 | E 3078 | F 905927 | FPS 2825 | D 316 | rR:μσmM 0.09 0.73 0.00 10.00 | pL 0.057
U 3079 | E 3079 | F 906116 | FPS 2889 | D 316 | rR:μσmM 0.07 0.75 0.00 10.00 | pL 0.022
U 3080 | E 3080 | F 906440 | FPS 3003 | D 316 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.049
U 3081 | E 3081 | F 906764 | FPS 2963 | D 317 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.046
U 3082 | E 3082 | F 907088 | FPS 2984 | D 317 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.017
U 3083 | E 3083 | F 907138 | FPS 2123 | D 317 | rR:μσmM 0.28 1.44 0.00 10.00 | pL 0.016
U 3084 | E 3084 | F 907412 | FPS 2960 | D 317 | rR:μσmM 0.05 0.63 0.00 10.00 | pL 0.017
U 3085 | E 3085 | F 907736 | FPS 2927 | D 317 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.074
U 3086 | E 3086 | F 907809 | FPS 2380 | D 317 | rR:μσmM 0.19 1.20 0.00 10.00 | pL 0.043
U 3087 | E 3087 | F 908133 | FPS 2863 | D 317 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.019
U 3088 | E 3088 | F 908261 | FPS 2389 | D 317 | rR:μσmM 0.17 0.97 0.00 10.00 | pL 0.054
U 3089 | E 3089 | F 908585 | FPS 2913 | D 317 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.016
U 3090 | E 3090 | F 908909 | FPS 2833 | D 317 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.016
U 3091 | E 3091 | F 909029 | FPS 2537 | D 317 | rR:μσmM 0.15 0.97 0.00 10.00 | pL 0.049
U 3092 | E 3092 | F 909205 | FPS 2873 | D 317 | rR:μσmM 0.11 0.82 0.00 10.00 | pL 0.076
U 3093 | E 3093 | F 909465 | FPS 2994 | D 317 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.050
U 3094 | E 3094 | F 909789 | FPS 2969 | D 318 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.049
U 3095 | E 3095 | F 910113 | FPS 3010 | D 318 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 3096 | E 3096 | F 910437 | FPS 2921 | D 318 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.019
U 3097 | E 3097 | F 910724 | FPS 3005 | D 318 | rR:μσmM 0.05 0.61 0.00 10.00 | pL 0.049
U 3098 | E 3098 | F 911048 | FPS 2910 | D 318 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.044
U 3099 | E 3099 | F 911372 | FPS 2908 | D 318 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.013
U 3100 | E 3100 | F 911696 | FPS 2898 | D 318 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.055
Status saved
U 3101 | E 3101 | F 912020 | FPS 2873 | D 318 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.022
U 3102 | E 3102 | F 912140 | FPS 2610 | D 318 | rR:μσmM 0.18 1.00 0.00 10.00 | pL 0.018
U 3103 | E 3103 | F 912464 | FPS 2905 | D 319 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.030
U 3104 | E 3104 | F 912546 | FPS 2499 | D 319 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.021
U 3105 | E 3105 | F 912870 | FPS 2991 | D 319 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 3106 | E 3106 | F 913194 | FPS 2991 | D 319 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.049
U 3107 | E 3107 | F 913518 | FPS 2927 | D 319 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.021
U 3108 | E 3108 | F 913842 | FPS 2926 | D 319 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 3109 | E 3109 | F 914166 | FPS 3003 | D 319 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.038
U 3110 | E 3110 | F 914490 | FPS 2958 | D 319 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.024
U 3111 | E 3111 | F 914814 | FPS 2842 | D 319 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.033
U 3112 | E 3112 | F 915138 | FPS 2946 | D 319 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.027
U 3113 | E 3113 | F 915462 | FPS 2936 | D 320 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.050
U 3114 | E 3114 | F 915786 | FPS 2890 | D 320 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.074
U 3115 | E 3115 | F 916034 | FPS 2823 | D 320 | rR:μσmM 0.11 0.73 0.00 10.00 | pL 0.074
U 3116 | E 3116 | F 916358 | FPS 2888 | D 320 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.103
U 3117 | E 3117 | F 916682 | FPS 2829 | D 320 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.051
U 3118 | E 3118 | F 917006 | FPS 2954 | D 320 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.041
U 3119 | E 3119 | F 917330 | FPS 2904 | D 320 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.030
U 3120 | E 3120 | F 917654 | FPS 3027 | D 320 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.026
U 3121 | E 3121 | F 917978 | FPS 2906 | D 320 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.058
U 3122 | E 3122 | F 918263 | FPS 2929 | D 321 | rR:μσmM 0.08 0.66 0.00 10.00 | pL 0.055
U 3123 | E 3123 | F 918587 | FPS 2920 | D 321 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.017
U 3124 | E 3124 | F 918911 | FPS 2880 | D 321 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.027
U 3125 | E 3125 | F 919235 | FPS 2965 | D 321 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.033
U 3126 | E 3126 | F 919371 | FPS 2673 | D 321 | rR:μσmM 0.12 0.90 0.00 10.00 | pL 0.035
U 3127 | E 3127 | F 919695 | FPS 2865 | D 321 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.030
U 3128 | E 3128 | F 920019 | FPS 2514 | D 321 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.054
U 3129 | E 3129 | F 920343 | FPS 2864 | D 321 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 3130 | E 3130 | F 920667 | FPS 2981 | D 321 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.029
U 3131 | E 3131 | F 920773 | FPS 2537 | D 321 | rR:μσmM 0.13 1.00 0.00 10.00 | pL 0.024
U 3132 | E 3132 | F 920886 | FPS 2664 | D 321 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.032
U 3133 | E 3133 | F 921210 | FPS 2931 | D 322 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.040
U 3134 | E 3134 | F 921534 | FPS 2843 | D 322 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.054
U 3135 | E 3135 | F 921858 | FPS 2820 | D 322 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.023
U 3136 | E 3136 | F 922182 | FPS 2866 | D 322 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.051
U 3137 | E 3137 | F 922416 | FPS 2840 | D 322 | rR:μσmM 0.09 0.71 0.00 10.00 | pL 0.031
U 3138 | E 3138 | F 922740 | FPS 2776 | D 322 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.029
U 3139 | E 3139 | F 923064 | FPS 2822 | D 322 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.055
U 3140 | E 3140 | F 923388 | FPS 2921 | D 322 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.021
U 3141 | E 3141 | F 923712 | FPS 2877 | D 322 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.071
U 3142 | E 3142 | F 924036 | FPS 2972 | D 323 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.015
U 3143 | E 3143 | F 924360 | FPS 2917 | D 323 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.068
U 3144 | E 3144 | F 924620 | FPS 2906 | D 323 | rR:μσmM 0.08 0.69 0.00 10.00 | pL 0.067
U 3145 | E 3145 | F 924944 | FPS 2866 | D 323 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.035
U 3146 | E 3146 | F 925268 | FPS 2918 | D 323 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.029
U 3147 | E 3147 | F 925592 | FPS 2910 | D 323 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.031
U 3148 | E 3148 | F 925916 | FPS 2911 | D 323 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.033
U 3149 | E 3149 | F 926207 | FPS 2942 | D 323 | rR:μσmM 0.05 0.61 0.00 10.00 | pL 0.019
U 3150 | E 3150 | F 926531 | FPS 2951 | D 323 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.034
U 3151 | E 3151 | F 926855 | FPS 2855 | D 324 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.051
U 3152 | E 3152 | F 927179 | FPS 2975 | D 324 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.054
U 3153 | E 3153 | F 927298 | FPS 2505 | D 324 | rR:μσmM 0.17 0.99 0.00 10.00 | pL 0.049
U 3154 | E 3154 | F 927622 | FPS 2837 | D 324 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.044
U 3155 | E 3155 | F 927783 | FPS 2539 | D 324 | rR:μσmM 0.15 0.88 0.00 10.00 | pL 0.058
U 3156 | E 3156 | F 928107 | FPS 2924 | D 324 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.031
U 3157 | E 3157 | F 928431 | FPS 2879 | D 324 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.032
U 3158 | E 3158 | F 928755 | FPS 2810 | D 324 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.024
U 3159 | E 3159 | F 929079 | FPS 2912 | D 324 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.089
U 3160 | E 3160 | F 929403 | FPS 2892 | D 324 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.024
U 3161 | E 3161 | F 929727 | FPS 2692 | D 325 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.022
U 3162 | E 3162 | F 930051 | FPS 2929 | D 325 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.029
U 3163 | E 3163 | F 930375 | FPS 3008 | D 325 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.025
U 3164 | E 3164 | F 930699 | FPS 2854 | D 325 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.026
U 3165 | E 3165 | F 931023 | FPS 2848 | D 325 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 3166 | E 3166 | F 931347 | FPS 2929 | D 325 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.040
U 3167 | E 3167 | F 931671 | FPS 2944 | D 325 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.036
U 3168 | E 3168 | F 931995 | FPS 2928 | D 325 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.052
U 3169 | E 3169 | F 932319 | FPS 2875 | D 325 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.055
U 3170 | E 3170 | F 932643 | FPS 2875 | D 326 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.074
U 3171 | E 3171 | F 932901 | FPS 2928 | D 326 | rR:μσmM 0.06 0.66 0.00 10.00 | pL 0.086
U 3172 | E 3172 | F 933225 | FPS 2869 | D 326 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.043
U 3173 | E 3173 | F 933549 | FPS 2868 | D 326 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.045
U 3174 | E 3174 | F 933873 | FPS 2992 | D 326 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.036
U 3175 | E 3175 | F 934197 | FPS 2943 | D 326 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.033
U 3176 | E 3176 | F 934521 | FPS 2916 | D 326 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.056
U 3177 | E 3177 | F 934633 | FPS 2607 | D 326 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.057
U 3178 | E 3178 | F 934957 | FPS 2852 | D 326 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.040
U 3179 | E 3179 | F 935281 | FPS 2956 | D 326 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.071
U 3180 | E 3180 | F 935605 | FPS 2876 | D 327 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.025
U 3181 | E 3181 | F 935929 | FPS 3058 | D 327 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.021
U 3182 | E 3182 | F 936253 | FPS 2812 | D 327 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.031
U 3183 | E 3183 | F 936577 | FPS 2834 | D 327 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.031
U 3184 | E 3184 | F 936901 | FPS 2915 | D 327 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.034
U 3185 | E 3185 | F 937225 | FPS 2895 | D 327 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.024
U 3186 | E 3186 | F 937529 | FPS 2864 | D 327 | rR:μσmM 0.08 0.64 0.00 10.00 | pL 0.030
U 3187 | E 3187 | F 937853 | FPS 2824 | D 327 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.025
U 3188 | E 3188 | F 938177 | FPS 2898 | D 327 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.023
U 3189 | E 3189 | F 938501 | FPS 3006 | D 328 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 3190 | E 3190 | F 938825 | FPS 3036 | D 328 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.015
U 3191 | E 3191 | F 939118 | FPS 2847 | D 328 | rR:μσmM 0.08 0.66 0.00 10.00 | pL 0.022
U 3192 | E 3192 | F 939442 | FPS 2963 | D 328 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.020
U 3193 | E 3193 | F 939502 | FPS 2141 | D 328 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.023
U 3194 | E 3194 | F 939677 | FPS 2755 | D 328 | rR:μσmM 0.08 0.78 0.00 10.00 | pL 0.033
U 3195 | E 3195 | F 939968 | FPS 2911 | D 328 | rR:μσmM 0.08 0.65 0.00 10.00 | pL 0.025
U 3196 | E 3196 | F 940292 | FPS 2889 | D 328 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.051
U 3197 | E 3197 | F 940409 | FPS 2457 | D 328 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.022
U 3198 | E 3198 | F 940733 | FPS 2858 | D 328 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.029
U 3199 | E 3199 | F 941057 | FPS 2953 | D 328 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.047
U 3200 | E 3200 | F 941381 | FPS 2865 | D 329 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.037
Status saved
U 3201 | E 3201 | F 941705 | FPS 2858 | D 329 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 3202 | E 3202 | F 942029 | FPS 2936 | D 329 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.064
U 3203 | E 3203 | F 942353 | FPS 2841 | D 329 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.040
U 3204 | E 3204 | F 942677 | FPS 2865 | D 329 | rR:μσmM 0.06 0.33 0.00 2.00 | pL 0.042
U 3205 | E 3205 | F 943001 | FPS 2878 | D 329 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.039
U 3206 | E 3206 | F 943325 | FPS 2962 | D 329 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.035
U 3207 | E 3207 | F 943649 | FPS 2900 | D 329 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.032
U 3208 | E 3208 | F 943743 | FPS 2457 | D 329 | rR:μσmM 0.15 1.06 0.00 10.00 | pL 0.028
U 3209 | E 3209 | F 943868 | FPS 2638 | D 329 | rR:μσmM 0.14 0.95 0.00 10.00 | pL 0.064
U 3210 | E 3210 | F 944007 | FPS 2634 | D 330 | rR:μσmM 0.13 0.90 0.00 10.00 | pL 0.028
U 3211 | E 3211 | F 944331 | FPS 2956 | D 330 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.028
U 3212 | E 3212 | F 944655 | FPS 2780 | D 330 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.086
U 3213 | E 3213 | F 944979 | FPS 2932 | D 330 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.021
U 3214 | E 3214 | F 945303 | FPS 2935 | D 330 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.024
U 3215 | E 3215 | F 945627 | FPS 2980 | D 330 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.025
U 3216 | E 3216 | F 945951 | FPS 2889 | D 330 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.024
U 3217 | E 3217 | F 946266 | FPS 2836 | D 330 | rR:μσmM 0.07 0.62 0.00 10.00 | pL 0.016
U 3218 | E 3218 | F 946364 | FPS 2416 | D 330 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.046
U 3219 | E 3219 | F 946688 | FPS 2892 | D 330 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.030
U 3220 | E 3220 | F 947012 | FPS 2872 | D 331 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.061
U 3221 | E 3221 | F 947218 | FPS 2714 | D 331 | rR:μσmM 0.09 0.75 0.00 10.00 | pL 0.070
U 3222 | E 3222 | F 947542 | FPS 2892 | D 331 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.049
U 3223 | E 3223 | F 947866 | FPS 2850 | D 331 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.055
U 3224 | E 3224 | F 948173 | FPS 2952 | D 331 | rR:μσmM 0.08 0.64 0.00 10.00 | pL 0.090
U 3225 | E 3225 | F 948497 | FPS 3075 | D 331 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.113
U 3226 | E 3226 | F 948821 | FPS 2984 | D 331 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.084
U 3227 | E 3227 | F 949145 | FPS 2806 | D 331 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.078
U 3228 | E 3228 | F 949469 | FPS 2873 | D 331 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.041
U 3229 | E 3229 | F 949793 | FPS 3009 | D 332 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.045
U 3230 | E 3230 | F 950117 | FPS 2890 | D 332 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.032
U 3231 | E 3231 | F 950441 | FPS 2979 | D 332 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.032
U 3232 | E 3232 | F 950765 | FPS 2879 | D 332 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.037
U 3233 | E 3233 | F 951089 | FPS 2926 | D 332 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.029
U 3234 | E 3234 | F 951413 | FPS 2962 | D 332 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.027
U 3235 | E 3235 | F 951737 | FPS 2919 | D 332 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.031
U 3236 | E 3236 | F 952061 | FPS 2901 | D 332 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.033
U 3237 | E 3237 | F 952385 | FPS 2973 | D 332 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.032
U 3238 | E 3238 | F 952695 | FPS 2938 | D 333 | rR:μσmM 0.07 0.63 0.00 10.00 | pL 0.066
U 3239 | E 3239 | F 953019 | FPS 2879 | D 333 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.024
U 3240 | E 3240 | F 953262 | FPS 2793 | D 333 | rR:μσmM 0.09 0.71 0.00 10.00 | pL 0.034
U 3241 | E 3241 | F 953586 | FPS 2942 | D 333 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.053
U 3242 | E 3242 | F 953910 | FPS 2839 | D 333 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.100
U 3243 | E 3243 | F 954234 | FPS 2936 | D 333 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.148
U 3244 | E 3244 | F 954443 | FPS 2830 | D 333 | rR:μσmM 0.11 0.76 0.00 10.00 | pL 0.116
U 3245 | E 3245 | F 954767 | FPS 2852 | D 333 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.103
U 3246 | E 3246 | F 954929 | FPS 2720 | D 333 | rR:μσmM 0.09 0.81 0.00 10.00 | pL 0.060
U 3247 | E 3247 | F 955253 | FPS 2751 | D 333 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.057
U 3248 | E 3248 | F 955389 | FPS 2468 | D 333 | rR:μσmM 0.16 0.94 0.00 10.00 | pL 0.022
U 3249 | E 3249 | F 955713 | FPS 2908 | D 334 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.055
U 3250 | E 3250 | F 955915 | FPS 2813 | D 334 | rR:μσmM 0.07 0.73 0.00 10.00 | pL 0.022
U 3251 | E 3251 | F 956239 | FPS 2977 | D 334 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.061
U 3252 | E 3252 | F 956563 | FPS 2979 | D 334 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 3253 | E 3253 | F 956691 | FPS 2583 | D 334 | rR:μσmM 0.11 0.91 0.00 10.00 | pL 0.060
U 3254 | E 3254 | F 957015 | FPS 3034 | D 334 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.084
U 3255 | E 3255 | F 957339 | FPS 2861 | D 334 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 3256 | E 3256 | F 957663 | FPS 2968 | D 334 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 3257 | E 3257 | F 957987 | FPS 2861 | D 334 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.060
U 3258 | E 3258 | F 958311 | FPS 2929 | D 335 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.061
U 3259 | E 3259 | F 958357 | FPS 2006 | D 335 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.058
U 3260 | E 3260 | F 958681 | FPS 2845 | D 335 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.031
U 3261 | E 3261 | F 958814 | FPS 2597 | D 335 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.034
U 3262 | E 3262 | F 959138 | FPS 2708 | D 335 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.029
