/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-5 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 5 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-5', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=5, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 3004 | D 0 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 6977 | E 6977 | F 848371 | FPS 2194 | D 333 | rR:μσmM 0.27 1.29 0.00 10.00 | pL 0.050
U 6978 | E 6978 | F 848440 | FPS 2231 | D 333 | rR:μσmM 0.29 1.29 0.00 10.00 | pL 0.066
U 6979 | E 6979 | F 848611 | FPS 2904 | D 333 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.060
U 6980 | E 6980 | F 848665 | FPS 2019 | D 333 | rR:μσmM 0.26 1.39 0.00 10.00 | pL 0.151
U 6981 | E 6981 | F 848819 | FPS 2779 | D 334 | rR:μσmM 0.10 0.85 0.00 10.00 | pL 0.116
U 6982 | E 6982 | F 848904 | FPS 2535 | D 334 | rR:μσmM 0.16 1.12 0.00 10.00 | pL 0.069
U 6983 | E 6983 | F 848956 | FPS 2176 | D 334 | rR:μσmM 0.27 1.42 0.00 10.00 | pL 0.085
U 6984 | E 6984 | F 849032 | FPS 2346 | D 334 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.067
U 6985 | E 6985 | F 849115 | FPS 2129 | D 334 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.065
U 6986 | E 6986 | F 849169 | FPS 2061 | D 334 | rR:μσmM 0.26 1.39 0.00 10.00 | pL 0.059
U 6987 | E 6987 | F 849267 | FPS 2489 | D 334 | rR:μσmM 0.14 1.04 0.00 10.00 | pL 0.049
U 6988 | E 6988 | F 849425 | FPS 2735 | D 334 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.060
U 6989 | E 6989 | F 849470 | FPS 2057 | D 334 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.058
U 6990 | E 6990 | F 849739 | FPS 2966 | D 334 | rR:μσmM 0.07 0.66 0.00 10.00 | pL 0.051
U 6991 | E 6991 | F 849796 | FPS 2205 | D 334 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.053
U 6992 | E 6992 | F 849841 | FPS 1986 | D 334 | rR:μσmM 0.31 1.52 0.00 10.00 | pL 0.053
U 6993 | E 6993 | F 850137 | FPS 3014 | D 334 | rR:μσmM 0.07 0.64 0.00 10.00 | pL 0.052
U 6994 | E 6994 | F 850251 | FPS 2676 | D 334 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.071
U 6995 | E 6995 | F 850343 | FPS 2503 | D 334 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.076
U 6996 | E 6996 | F 850399 | FPS 2151 | D 334 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.106
U 6997 | E 6997 | F 850462 | FPS 2190 | D 334 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.110
U 6998 | E 6998 | F 850509 | FPS 1954 | D 334 | rR:μσmM 0.30 1.49 0.00 10.00 | pL 0.128
U 6999 | E 6999 | F 850543 | FPS 1822 | D 334 | rR:μσmM 0.41 1.73 0.00 10.00 | pL 0.099
U 7000 | E 7000 | F 850705 | FPS 2268 | D 334 | rR:μσmM 0.10 0.83 0.00 10.00 | pL 0.125
Status saved
U 7001 | E 7001 | F 850776 | FPS 2197 | D 334 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.123
U 7002 | E 7002 | F 850856 | FPS 2505 | D 334 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.099
U 7003 | E 7003 | F 850938 | FPS 2456 | D 334 | rR:μσmM 0.24 1.18 0.00 10.00 | pL 0.093
U 7004 | E 7004 | F 851029 | FPS 2482 | D 334 | rR:μσmM 0.15 1.08 0.00 10.00 | pL 0.102
U 7005 | E 7005 | F 851146 | FPS 2604 | D 334 | rR:μσmM 0.12 0.95 0.00 10.00 | pL 0.137
U 7006 | E 7006 | F 851228 | FPS 2473 | D 335 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.106
U 7007 | E 7007 | F 851374 | FPS 2719 | D 335 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.085
U 7008 | E 7008 | F 851460 | FPS 2553 | D 335 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.073
U 7009 | E 7009 | F 851551 | FPS 2454 | D 335 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.061
U 7010 | E 7010 | F 851668 | FPS 2808 | D 335 | rR:μσmM 0.12 0.95 0.00 10.00 | pL 0.064
U 7011 | E 7011 | F 851791 | FPS 2588 | D 335 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.062
U 7012 | E 7012 | F 851902 | FPS 2533 | D 335 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.050
U 7013 | E 7013 | F 851930 | FPS 1664 | D 335 | rR:μσmM 0.50 1.90 0.00 10.00 | pL 0.055
U 7014 | E 7014 | F 852000 | FPS 2289 | D 335 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.048
U 7015 | E 7015 | F 852166 | FPS 2851 | D 335 | rR:μσmM 0.10 0.82 0.00 10.00 | pL 0.048
U 7016 | E 7016 | F 852245 | FPS 2496 | D 335 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.053
U 7017 | E 7017 | F 852321 | FPS 2277 | D 335 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.045
U 7018 | E 7018 | F 852370 | FPS 2124 | D 335 | rR:μσmM 0.29 1.46 0.00 10.00 | pL 0.062
U 7019 | E 7019 | F 852477 | FPS 2478 | D 335 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.050
U 7020 | E 7020 | F 852548 | FPS 2423 | D 335 | rR:μσmM 0.20 1.22 0.00 10.00 | pL 0.136
U 7021 | E 7021 | F 852677 | FPS 2609 | D 335 | rR:μσmM 0.11 0.91 0.00 10.00 | pL 0.112
U 7022 | E 7022 | F 852758 | FPS 2488 | D 335 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.103
U 7023 | E 7023 | F 852821 | FPS 2325 | D 335 | rR:μσmM 0.22 1.29 0.00 10.00 | pL 0.077
U 7024 | E 7024 | F 852955 | FPS 2727 | D 335 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.073
U 7025 | E 7025 | F 853062 | FPS 2408 | D 335 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.056
U 7026 | E 7026 | F 853165 | FPS 2593 | D 335 | rR:μσmM 0.16 1.03 0.00 10.00 | pL 0.075
U 7027 | E 7027 | F 853273 | FPS 2652 | D 335 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.045
U 7028 | E 7028 | F 853338 | FPS 2289 | D 335 | rR:μσmM 0.22 1.27 0.00 10.00 | pL 0.048
U 7029 | E 7029 | F 853414 | FPS 2369 | D 335 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.070
U 7030 | E 7030 | F 853522 | FPS 2779 | D 335 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.072
U 7031 | E 7031 | F 853599 | FPS 2361 | D 335 | rR:μσmM 0.18 1.17 0.00 10.00 | pL 0.065
U 7032 | E 7032 | F 853666 | FPS 2297 | D 336 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.048
U 7033 | E 7033 | F 853755 | FPS 2447 | D 336 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.052
U 7034 | E 7034 | F 853888 | FPS 2784 | D 336 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.059
U 7035 | E 7035 | F 854024 | FPS 2767 | D 336 | rR:μσmM 0.13 0.91 0.00 10.00 | pL 0.070
U 7036 | E 7036 | F 854066 | FPS 1950 | D 336 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.076
U 7037 | E 7037 | F 854196 | FPS 2754 | D 336 | rR:μσmM 0.12 0.92 0.00 10.00 | pL 0.061
U 7038 | E 7038 | F 854295 | FPS 2550 | D 336 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.065
U 7039 | E 7039 | F 854378 | FPS 2405 | D 336 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.069
U 7040 | E 7040 | F 854438 | FPS 2289 | D 336 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.138
U 7041 | E 7041 | F 854511 | FPS 2305 | D 336 | rR:μσmM 0.22 1.22 0.00 10.00 | pL 0.092
U 7042 | E 7042 | F 854661 | FPS 2844 | D 336 | rR:μσmM 0.11 0.86 0.00 10.00 | pL 0.083
U 7043 | E 7043 | F 854765 | FPS 2649 | D 336 | rR:μσmM 0.15 1.03 0.00 10.00 | pL 0.081
U 7044 | E 7044 | F 854858 | FPS 2519 | D 336 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.076
U 7045 | E 7045 | F 854886 | FPS 1357 | D 336 | rR:μσmM 0.57 1.92 0.00 10.00 | pL 0.081
U 7046 | E 7046 | F 855000 | FPS 2131 | D 336 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.045
U 7047 | E 7047 | F 855045 | FPS 1989 | D 336 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.062
U 7048 | E 7048 | F 855191 | FPS 2717 | D 336 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.060
U 7049 | E 7049 | F 855224 | FPS 1856 | D 336 | rR:μσmM 0.48 1.78 0.00 10.00 | pL 0.075
U 7050 | E 7050 | F 855287 | FPS 2226 | D 336 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.051
U 7051 | E 7051 | F 855434 | FPS 2841 | D 336 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.053
U 7052 | E 7052 | F 855495 | FPS 2258 | D 336 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.049
U 7053 | E 7053 | F 855588 | FPS 2582 | D 336 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.045
U 7054 | E 7054 | F 855678 | FPS 2553 | D 336 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.068
U 7055 | E 7055 | F 855748 | FPS 2329 | D 336 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.053
U 7056 | E 7056 | F 855915 | FPS 2793 | D 336 | rR:μσmM 0.10 0.81 0.00 10.00 | pL 0.074
U 7057 | E 7057 | F 855961 | FPS 2010 | D 336 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.050
U 7058 | E 7058 | F 856051 | FPS 2428 | D 336 | rR:μσmM 0.20 1.12 0.00 10.00 | pL 0.058
U 7059 | E 7059 | F 856367 | FPS 3012 | D 337 | rR:μσmM 0.08 0.63 0.00 10.00 | pL 0.062
U 7060 | E 7060 | F 856595 | FPS 2588 | D 337 | rR:μσmM 0.07 0.70 0.00 10.00 | pL 0.147
U 7061 | E 7061 | F 856752 | FPS 2869 | D 337 | rR:μσmM 0.11 0.85 0.00 10.00 | pL 0.148
U 7062 | E 7062 | F 856789 | FPS 1855 | D 337 | rR:μσmM 0.43 1.69 0.00 10.00 | pL 0.172
U 7063 | E 7063 | F 856839 | FPS 2098 | D 337 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.110
U 7064 | E 7064 | F 856861 | FPS 1437 | D 337 | rR:μσmM 0.73 2.14 0.00 10.00 | pL 0.098
U 7065 | E 7065 | F 856916 | FPS 2102 | D 337 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.081
U 7066 | E 7066 | F 857068 | FPS 2726 | D 337 | rR:μσmM 0.11 0.85 0.00 10.00 | pL 0.080
U 7067 | E 7067 | F 857206 | FPS 2834 | D 337 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.069
U 7068 | E 7068 | F 857264 | FPS 2232 | D 337 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.054
U 7069 | E 7069 | F 857395 | FPS 2650 | D 337 | rR:μσmM 0.14 0.93 0.00 10.00 | pL 0.080
U 7070 | E 7070 | F 857416 | FPS 1365 | D 337 | rR:μσmM 0.76 2.18 0.00 10.00 | pL 0.080
U 7071 | E 7071 | F 857472 | FPS 2106 | D 337 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.053
U 7072 | E 7072 | F 857599 | FPS 2631 | D 337 | rR:μσmM 0.11 0.92 0.00 10.00 | pL 0.072
U 7073 | E 7073 | F 857669 | FPS 2356 | D 337 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.084
U 7074 | E 7074 | F 857867 | FPS 2787 | D 337 | rR:μσmM 0.08 0.75 0.00 10.00 | pL 0.067
U 7075 | E 7075 | F 858009 | FPS 2732 | D 337 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.087
U 7076 | E 7076 | F 858222 | FPS 2858 | D 337 | rR:μσmM 0.08 0.72 0.00 10.00 | pL 0.087
U 7077 | E 7077 | F 858308 | FPS 2477 | D 337 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.106
U 7078 | E 7078 | F 858481 | FPS 2798 | D 337 | rR:μσmM 0.10 0.81 0.00 10.00 | pL 0.126
U 7079 | E 7079 | F 858555 | FPS 2431 | D 337 | rR:μσmM 0.19 1.19 0.00 10.00 | pL 0.120
U 7080 | E 7080 | F 858594 | FPS 1851 | D 337 | rR:μσmM 0.41 1.64 0.00 10.00 | pL 0.161
U 7081 | E 7081 | F 858648 | FPS 2173 | D 338 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.175
U 7082 | E 7082 | F 858696 | FPS 2056 | D 338 | rR:μσmM 0.29 1.47 0.00 10.00 | pL 0.161
U 7083 | E 7083 | F 858732 | FPS 1843 | D 338 | rR:μσmM 0.44 1.71 0.00 10.00 | pL 0.086
U 7084 | E 7084 | F 858786 | FPS 2146 | D 338 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.063
U 7085 | E 7085 | F 858886 | FPS 2605 | D 338 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.061
U 7086 | E 7086 | F 859020 | FPS 2700 | D 338 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.047
U 7087 | E 7087 | F 859114 | FPS 2553 | D 338 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.068
U 7088 | E 7088 | F 859169 | FPS 2143 | D 338 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.059
U 7089 | E 7089 | F 859393 | FPS 2856 | D 338 | rR:μσmM 0.07 0.70 0.00 10.00 | pL 0.052
U 7090 | E 7090 | F 859452 | FPS 2216 | D 338 | rR:μσmM 0.27 1.35 0.00 10.00 | pL 0.043
U 7091 | E 7091 | F 859531 | FPS 2396 | D 338 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.053
U 7092 | E 7092 | F 859586 | FPS 2143 | D 338 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.062
U 7093 | E 7093 | F 859679 | FPS 2511 | D 338 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.063
U 7094 | E 7094 | F 859744 | FPS 2180 | D 338 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.049
U 7095 | E 7095 | F 859813 | FPS 2313 | D 338 | rR:μσmM 0.23 1.25 0.00 10.00 | pL 0.034
U 7096 | E 7096 | F 859934 | FPS 2697 | D 338 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.039
U 7097 | E 7097 | F 859988 | FPS 2180 | D 338 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.052
U 7098 | E 7098 | F 860068 | FPS 2336 | D 338 | rR:μσmM 0.23 1.18 0.00 10.00 | pL 0.085
U 7099 | E 7099 | F 860158 | FPS 2527 | D 338 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.077
U 7100 | E 7100 | F 860227 | FPS 2289 | D 338 | rR:μσmM 0.23 1.25 0.00 10.00 | pL 0.131
Status saved
U 7101 | E 7101 | F 860315 | FPS 2554 | D 338 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.108
U 7102 | E 7102 | F 860370 | FPS 2147 | D 338 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.076
U 7103 | E 7103 | F 860409 | FPS 1984 | D 338 | rR:μσmM 0.36 1.62 0.00 10.00 | pL 0.058
U 7104 | E 7104 | F 860441 | FPS 1684 | D 338 | rR:μσmM 0.44 1.78 0.00 10.00 | pL 0.043
U 7105 | E 7105 | F 860610 | FPS 2792 | D 338 | rR:μσmM 0.09 0.81 0.00 10.00 | pL 0.060
U 7106 | E 7106 | F 860688 | FPS 2494 | D 338 | rR:μσmM 0.18 1.16 0.00 10.00 | pL 0.051
U 7107 | E 7107 | F 860724 | FPS 1835 | D 338 | rR:μσmM 0.39 1.69 0.00 10.00 | pL 0.064
U 7108 | E 7108 | F 860778 | FPS 2076 | D 338 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.052
U 7109 | E 7109 | F 860828 | FPS 2056 | D 338 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.052
U 7110 | E 7110 | F 860936 | FPS 2633 | D 338 | rR:μσmM 0.17 1.02 0.00 10.00 | pL 0.044
U 7111 | E 7111 | F 860986 | FPS 2036 | D 338 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.043
U 7112 | E 7112 | F 861033 | FPS 2073 | D 339 | rR:μσmM 0.30 1.49 0.00 10.00 | pL 0.047
U 7113 | E 7113 | F 861080 | FPS 1938 | D 339 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.039
U 7114 | E 7114 | F 861150 | FPS 2298 | D 339 | rR:μσmM 0.26 1.26 0.00 10.00 | pL 0.039
U 7115 | E 7115 | F 861201 | FPS 2158 | D 339 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.037
U 7116 | E 7116 | F 861248 | FPS 2046 | D 339 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.059
U 7117 | E 7117 | F 861303 | FPS 2019 | D 339 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.050
U 7118 | E 7118 | F 861383 | FPS 2396 | D 339 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.047
U 7119 | E 7119 | F 861539 | FPS 2836 | D 339 | rR:μσmM 0.09 0.83 0.00 10.00 | pL 0.044
U 7120 | E 7120 | F 861623 | FPS 2022 | D 339 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.140
U 7121 | E 7121 | F 861674 | FPS 2074 | D 339 | rR:μσmM 0.27 1.43 0.00 10.00 | pL 0.079
U 7122 | E 7122 | F 861754 | FPS 2476 | D 339 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.083
U 7123 | E 7123 | F 861849 | FPS 2501 | D 339 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.054
U 7124 | E 7124 | F 862040 | FPS 2811 | D 339 | rR:μσmM 0.10 0.79 0.00 10.00 | pL 0.069
U 7125 | E 7125 | F 862118 | FPS 2445 | D 339 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.060
U 7126 | E 7126 | F 862153 | FPS 1800 | D 339 | rR:μσmM 0.46 1.73 0.00 10.00 | pL 0.076
U 7127 | E 7127 | F 862255 | FPS 2513 | D 339 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.058
U 7128 | E 7128 | F 862324 | FPS 2253 | D 339 | rR:μσmM 0.23 1.25 0.00 10.00 | pL 0.064
U 7129 | E 7129 | F 862418 | FPS 2518 | D 339 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.065
U 7130 | E 7130 | F 862584 | FPS 2809 | D 339 | rR:μσmM 0.10 0.82 0.00 10.00 | pL 0.053
U 7131 | E 7131 | F 862644 | FPS 2217 | D 339 | rR:μσmM 0.23 1.32 0.00 10.00 | pL 0.058
U 7132 | E 7132 | F 862780 | FPS 2663 | D 339 | rR:μσmM 0.12 0.90 0.00 10.00 | pL 0.084
U 7133 | E 7133 | F 862855 | FPS 2414 | D 339 | rR:μσmM 0.19 1.19 0.00 10.00 | pL 0.056
U 7134 | E 7134 | F 862925 | FPS 2273 | D 339 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.045
U 7135 | E 7135 | F 863099 | FPS 2833 | D 339 | rR:μσmM 0.08 0.78 0.00 10.00 | pL 0.043
U 7136 | E 7136 | F 863198 | FPS 2607 | D 339 | rR:μσmM 0.18 1.07 0.00 10.00 | pL 0.056
U 7137 | E 7137 | F 863260 | FPS 2194 | D 339 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.042
U 7138 | E 7138 | F 863308 | FPS 2027 | D 339 | rR:μσmM 0.29 1.47 0.00 10.00 | pL 0.037
U 7139 | E 7139 | F 863357 | FPS 2058 | D 339 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.037
U 7140 | E 7140 | F 863421 | FPS 2321 | D 340 | rR:μσmM 0.22 1.28 0.00 10.00 | pL 0.141
U 7141 | E 7141 | F 863530 | FPS 2628 | D 340 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.116
U 7142 | E 7142 | F 863645 | FPS 2599 | D 340 | rR:μσmM 0.12 0.96 0.00 10.00 | pL 0.105
U 7143 | E 7143 | F 863779 | FPS 2797 | D 340 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.071
U 7144 | E 7144 | F 863841 | FPS 2189 | D 340 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.095
U 7145 | E 7145 | F 863967 | FPS 2698 | D 340 | rR:μσmM 0.13 0.93 0.00 10.00 | pL 0.083
U 7146 | E 7146 | F 864017 | FPS 2112 | D 340 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.074
U 7147 | E 7147 | F 864081 | FPS 2261 | D 340 | rR:μσmM 0.22 1.28 0.00 10.00 | pL 0.079
U 7148 | E 7148 | F 864178 | FPS 2573 | D 340 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.042
U 7149 | E 7149 | F 864261 | FPS 2587 | D 340 | rR:μσmM 0.17 1.13 0.00 10.00 | pL 0.060
U 7150 | E 7150 | F 864327 | FPS 2280 | D 340 | rR:μσmM 0.24 1.28 0.00 10.00 | pL 0.071
U 7151 | E 7151 | F 864367 | FPS 1924 | D 340 | rR:μσmM 0.40 1.62 0.00 10.00 | pL 0.045
U 7152 | E 7152 | F 864491 | FPS 2772 | D 340 | rR:μσmM 0.13 0.94 0.00 10.00 | pL 0.064
U 7153 | E 7153 | F 864549 | FPS 2052 | D 340 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.074
U 7154 | E 7154 | F 864615 | FPS 2205 | D 340 | rR:μσmM 0.21 1.26 0.00 10.00 | pL 0.048
U 7155 | E 7155 | F 864695 | FPS 2508 | D 340 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.065
U 7156 | E 7156 | F 864747 | FPS 2032 | D 340 | rR:μσmM 0.31 1.43 0.00 10.00 | pL 0.042
U 7157 | E 7157 | F 864943 | FPS 2783 | D 340 | rR:μσmM 0.09 0.76 0.00 10.00 | pL 0.054
U 7158 | E 7158 | F 865005 | FPS 2148 | D 340 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.053
U 7159 | E 7159 | F 865057 | FPS 2047 | D 340 | rR:μσmM 0.31 1.43 0.00 10.00 | pL 0.061
U 7160 | E 7160 | F 865160 | FPS 2435 | D 340 | rR:μσmM 0.16 1.03 0.00 10.00 | pL 0.198
U 7161 | E 7161 | F 865290 | FPS 2600 | D 340 | rR:μσmM 0.12 0.92 0.00 10.00 | pL 0.154
U 7162 | E 7162 | F 865355 | FPS 2316 | D 340 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.126
U 7163 | E 7163 | F 865437 | FPS 2426 | D 340 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.094
U 7164 | E 7164 | F 865538 | FPS 2582 | D 340 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.122
U 7165 | E 7165 | F 865587 | FPS 2110 | D 340 | rR:μσmM 0.29 1.46 0.00 10.00 | pL 0.115
U 7166 | E 7166 | F 865704 | FPS 2686 | D 340 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.109
U 7167 | E 7167 | F 865842 | FPS 2661 | D 341 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.071
U 7168 | E 7168 | F 866017 | FPS 2797 | D 341 | rR:μσmM 0.09 0.79 0.00 10.00 | pL 0.078
U 7169 | E 7169 | F 866086 | FPS 2367 | D 341 | rR:μσmM 0.23 1.25 0.00 10.00 | pL 0.071
U 7170 | E 7170 | F 866214 | FPS 2572 | D 341 | rR:μσmM 0.14 0.94 0.00 10.00 | pL 0.067
U 7171 | E 7171 | F 866313 | FPS 2533 | D 341 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.078
U 7172 | E 7172 | F 866376 | FPS 2267 | D 341 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.089
U 7173 | E 7173 | F 866431 | FPS 2074 | D 341 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.063
U 7174 | E 7174 | F 866501 | FPS 2315 | D 341 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.056
U 7175 | E 7175 | F 866614 | FPS 2692 | D 341 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.083
U 7176 | E 7176 | F 866660 | FPS 1960 | D 341 | rR:μσmM 0.30 1.50 0.00 10.00 | pL 0.083
U 7177 | E 7177 | F 866748 | FPS 2012 | D 341 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.088
U 7178 | E 7178 | F 866808 | FPS 1941 | D 341 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.063
U 7179 | E 7179 | F 866871 | FPS 2190 | D 341 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.084
U 7180 | E 7180 | F 866980 | FPS 2668 | D 341 | rR:μσmM 0.13 0.99 0.00 10.00 | pL 0.160
U 7181 | E 7181 | F 867077 | FPS 2560 | D 341 | rR:μσmM 0.14 1.05 0.00 10.00 | pL 0.163
U 7182 | E 7182 | F 867149 | FPS 2277 | D 341 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.116
U 7183 | E 7183 | F 867246 | FPS 2504 | D 341 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.093
U 7184 | E 7184 | F 867299 | FPS 2047 | D 341 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.072
